1,39.91566221972545,116.51534083892422,2008-02-07 18:04:53.905000,37394,0101000020E6100000415E2458FB205D40A8F36B6B34F54340,,19918
1,39.91566221972545,116.51534083892422,2008-02-07 18:04:53.906000,37393,0101000020E6100000415E2458FB205D40A8F36B6B34F54340,,19917
1,39.915641358099315,116.51518195528944,2008-02-07 18:04:53.907000,37393,0101000020E6100000475DBCBDF8205D4067F36BBC33F54340,,19916
1,39.915641358099315,116.51518195528944,2008-02-07 18:04:53.908000,37392,0101000020E6100000475DBCBDF8205D4067F36BBC33F54340,,19915
1,39.915318561687734,116.51239040894188,2008-02-07 18:04:53.909000,37392,0101000020E6100000204C2401CB205D406FEF9B2829F54340,,19914
1,39.915318561687734,116.51239040894188,2008-02-07 18:04:53.910000,37386,0101000020E6100000204C2401CB205D406FEF9B2829F54340,,19913
1,39.91498980481155,116.50810446235771,2008-02-07 18:04:53.911000,37386,0101000020E6100000CB3194C884205D4065EBCB621EF54340,,19912
1,39.914821049157254,116.50585308311551,2008-02-07 18:04:53.912000,37386,0101000020E6100000F6239CE55F205D4052E92BDB18F54340,,19911
1,39.914821049157254,116.50585308311551,2008-02-07 18:04:53.913000,37399,0101000020E6100000F6239CE55F205D4052E92BDB18F54340,,19910
1,39.91473778891722,116.50475691642069,2008-02-07 18:04:53.914000,37399,0101000020E61000003A1DF4EF4D205D404CE8BB2016F54340,,19909
1,39.914680233180825,116.50433130199458,2008-02-07 18:04:53.915000,37399,0101000020E61000009D1ACCF646205D4097E7EB3D14F54340,,19908
1,39.914680233180825,116.50433130199458,2008-02-07 18:04:53.916000,37389,0101000020E61000009D1ACCF646205D4097E7EB3D14F54340,,19907
1,39.91466495949026,116.5035322272077,2008-02-07 18:04:53.917000,37389,0101000020E6100000B4153CDF39205D4067E7CBBD13F54340,,19906
1,39.91466495949026,116.5035322272077,2008-02-07 18:04:53.918000,37387,0101000020E6100000B4153CDF39205D4067E7CBBD13F54340,,19905
1,39.91465061712229,116.50278027734414,2008-02-07 18:04:53.919000,37387,0101000020E61000001511548D2D205D403AE77B4513F54340,,19904
1,39.91465061712229,116.50278027734414,2008-02-07 18:04:53.920000,37398,0101000020E61000001511548D2D205D403AE77B4513F54340,,19903
1,39.914676880419485,116.50239191582185,2008-02-07 18:04:53.921000,37398,0101000020E6100000B20E6C3027205D408DE7CB2114F54340,,19902
1,39.91463068681875,116.50063860790368,2008-02-07 18:04:53.922000,37398,0101000020E6100000EC0384760A205D40FBE64B9E12F54340,,19901
1,39.91463068681875,116.50063860790368,2008-02-07 18:04:53.923000,37388,0101000020E6100000EC0384760A205D40FBE64B9E12F54340,,19900
1,39.91456549423707,116.49785525719498,2008-02-07 18:04:53.924000,37388,0101000020E6100000D3F24BDCDC1F5D402EE66B7B10F54340,,19899
1,39.914438461835054,116.4922606160997,2008-02-07 18:04:53.925000,37388,0101000020E610000073D0AB32811F5D409FE4CB510CF54340,,19898
1,39.91434700595618,116.4898658131778,2008-02-07 18:04:53.926000,37388,0101000020E6100000BCC123F6591F5D407FE39B5209F54340,,19897
1,39.91434700595618,116.4898658131778,2008-02-07 18:04:53.927000,180,0101000020E6100000BCC123F6591F5D407FE39B5209F54340,,19896
1,39.91427808808412,116.48780442374508,2008-02-07 18:04:53.928000,180,0101000020E610000012B50B30381F5D40A6E27B1007F54340,,19895
1,39.91424009012223,116.48561637443937,2008-02-07 18:04:53.929000,180,0101000020E6100000A1A7B356141F5D402FE2BBD105F54340,,19894
1,39.91424009012223,116.48561637443937,2008-02-07 18:04:53.930000,41147,0101000020E6100000A1A7B356141F5D402FE2BBD105F54340,,19893
1,39.91420674877331,116.48406385967279,2008-02-07 18:04:53.931000,41147,0101000020E6100000179EFBE6FA1E5D40C6E10BBA04F54340,,19892
1,39.91420674877331,116.48406385967279,2008-02-07 18:04:53.932000,37371,0101000020E6100000179EFBE6FA1E5D40C6E10BBA04F54340,,19891
1,39.914198925663506,116.48350432105745,2008-02-07 18:04:53.933000,37371,0101000020E6100000A79A1BBCF11E5D40ADE16B7804F54340,,19890
1,39.914198925663506,116.48350432105745,2008-02-07 18:04:53.934000,37368,0101000020E6100000A79A1BBCF11E5D40ADE16B7804F54340,,19889
1,39.91430435138131,116.483504879851,2008-02-07 18:04:53.935000,37368,0101000020E6100000A79A73BEF11E5D40F9E2CBEC07F54340,,19888
1,39.91430435138131,116.483504879851,2008-02-07 18:04:53.936000,37367,0101000020E6100000A79A73BEF11E5D40F9E2CBEC07F54340,,19887
1,39.91466961610324,116.48349947817995,2008-02-07 18:04:53.937000,37367,0101000020E61000009F9ACBA7F11E5D4076E7DBE413F54340,,19886
1,39.91466961610324,116.48349947817995,2008-02-07 18:04:53.938000,43743,0101000020E61000009F9ACBA7F11E5D4076E7DBE413F54340,,19885
1,39.914974158591946,116.48349891938639,2008-02-07 18:04:53.939000,43743,0101000020E61000009E9A73A5F11E5D4034EB8BDF1DF54340,,19884
1,39.914974158591946,116.48349891938639,2008-02-07 18:04:53.940000,43742,0101000020E61000009E9A73A5F11E5D4034EB8BDF1DF54340,,19883
1,39.91614669373959,116.48347954787641,2008-02-07 18:04:53.941000,43742,0101000020E6100000809A3354F11E5D409CF97B4B44F54340,,19882
1,39.91614669373959,116.48347954787641,2008-02-07 18:04:53.942000,43741,0101000020E6100000809A3354F11E5D409CF97B4B44F54340,,19881
1,39.91834759529712,116.48345421590182,2008-02-07 18:04:53.943000,43741,0101000020E6100000589AF3E9F01E5D40A814FC698CF54340,,19880
1,39.918752534361616,116.4834970567412,2008-02-07 18:04:53.944000,43741,0101000020E61000009B9AA39DF11E5D40A219DCAE99F54340,,19879
1,39.918752534361616,116.4834970567412,2008-02-07 18:04:53.945000,37329,0101000020E61000009B9AA39DF11E5D40A219DCAE99F54340,,19878
1,39.91879723784619,116.48349724300571,2008-02-07 18:04:53.946000,37329,0101000020E61000009B9A6B9EF11E5D402E1ADC259BF54340,,19877
1,39.91912506339978,116.48349966444447,2008-02-07 18:04:53.947000,37329,0101000020E61000009F9A93A8F11E5D40351EDCE3A5F54340,,19876
1,39.91912506339978,116.48349966444447,2008-02-07 18:04:53.948000,37328,0101000020E61000009F9A93A8F11E5D40351EDCE3A5F54340,,19875
1,39.91940352885582,116.48350152708966,2008-02-07 18:04:53.949000,37328,0101000020E6100000A29A63B0F11E5D40A121CC03AFF54340,,19874
1,39.91940352885582,116.48350152708966,2008-02-07 18:04:53.950000,37327,0101000020E6100000A29A63B0F11E5D40A121CC03AFF54340,,19873
1,39.92116354229667,116.48353989758058,2008-02-07 18:04:53.951000,37327,0101000020E6100000DE9A5351F21E5D404237DCAFE8F54340,,19872
1,39.92116354229667,116.48353989758058,2008-02-07 18:04:53.952000,37340,0101000020E6100000DE9A5351F21E5D404237DCAFE8F54340,,19871
1,39.92131534787972,116.48353877999348,2008-02-07 18:04:53.953000,37340,0101000020E6100000DD9AA34CF21E5D401F394CA9EDF54340,,19870
1,39.92131534787972,116.48353877999348,2008-02-07 18:04:53.954000,37339,0101000020E6100000DD9AA34CF21E5D401F394CA9EDF54340,,19869
1,39.92207269941433,116.4835331920579,2008-02-07 18:04:53.955000,37339,0101000020E6100000D49A3335F21E5D406E426C7A06F64340,,19868
1,39.92207269941433,116.4835331920579,2008-02-07 18:04:53.956000,37338,0101000020E6100000D49A3335F21E5D406E426C7A06F64340,,19867
1,39.922232328107185,116.48353207447079,2008-02-07 18:04:53.957000,37338,0101000020E6100000D29A8330F21E5D4064447CB50BF64340,,19866
1,39.922232328107185,116.48353207447079,2008-02-07 18:04:53.958000,37326,0101000020E6100000D29A8330F21E5D4064447CB50BF64340,,19865
1,39.923832899119695,116.48351959474802,2008-02-07 18:04:53.959000,37326,0101000020E6100000BF9A2BFCF11E5D400F580C2840F64340,,19864
1,39.923832899119695,116.48351959474802,2008-02-07 18:04:53.960000,37325,0101000020E6100000BF9A2BFCF11E5D400F580C2840F64340,,19863
1,39.924142284485896,116.48351829089638,2008-02-07 18:04:53.961000,37325,0101000020E6100000BD9AB3F6F11E5D40DC5B5C4B4AF64340,,19862
1,39.924387594857535,116.48352201618675,2008-02-07 18:04:53.962000,37325,0101000020E6100000C29A5306F21E5D40E05E2C5552F64340,,19861
1,39.924387594857535,116.48352201618675,2008-02-07 18:04:53.963000,37345,0101000020E6100000C29A5306F21E5D40E05E2C5552F64340,,19860
1,39.924950299969694,116.48369934000893,2008-02-07 18:04:53.964000,37345,0101000020E6100000D99B13EEF41E5D40CA657CC564F64340,,19859
1,39.924950299969694,116.48369934000893,2008-02-07 18:04:53.965000,37305,0101000020E6100000D99B13EEF41E5D40CA657CC564F64340,,19858
1,39.92705117748047,116.48372914233198,2008-02-07 18:04:53.966000,37305,0101000020E6100000089C136BF51E5D409B7FEC9CA9F64340,,19857
1,39.92705117748047,116.48372914233198,2008-02-07 18:04:53.967000,37272,0101000020E6100000089C136BF51E5D409B7FEC9CA9F64340,,19856
1,39.92865435619625,116.48373733797082,2008-02-07 18:04:53.968000,37272,0101000020E6100000159C738DF51E5D404E935C25DEF64340,,19855
1,39.92865435619625,116.48373733797082,2008-02-07 18:04:53.969000,38053,0101000020E6100000159C738DF51E5D404E935C25DEF64340,,19854
1,39.92971308372273,116.48372411318996,2008-02-07 18:04:53.970000,38053,0101000020E6100000009CFB55F51E5D4050A09CD600F74340,,19853
1,39.92971308372273,116.48372411318996,2008-02-07 18:04:53.971000,43739,0101000020E6100000009CFB55F51E5D4050A09CD600F74340,,19852
1,39.93045758300552,116.4834696758569,2008-02-07 18:04:53.972000,43739,0101000020E6100000709ACB2AF11E5D4076A9EC3B19F74340,,19851
1,39.93045758300552,116.4834696758569,2008-02-07 18:04:53.973000,37332,0101000020E6100000709ACB2AF11E5D4076A9EC3B19F74340,,19850
1,39.930925479477466,116.48345775492767,2008-02-07 18:04:53.974000,37332,0101000020E61000005D9ACBF8F01E5D4036AFEC9028F74340,,19849
1,39.93147943015723,116.48346744068267,2008-02-07 18:04:53.975000,37332,0101000020E61000006D9A6B21F11E5D4005B6CCB73AF74340,,19848
1,39.93147943015723,116.48346744068267,2008-02-07 18:04:53.976000,37331,0101000020E61000006D9A6B21F11E5D4005B6CCB73AF74340,,19847
1,39.93211254325761,116.48347880281833,2008-02-07 18:04:53.977000,37331,0101000020E61000007E9A1351F11E5D40CDBDBC764FF74340,,19846
1,39.93211254325761,116.48347880281833,2008-02-07 18:04:53.978000,37330,0101000020E61000007E9A1351F11E5D40CDBDBC764FF74340,,19845
1,39.93225838837605,116.4834814105216,2008-02-07 18:04:53.979000,37330,0101000020E6100000839A035CF11E5D4097BF2C3E54F74340,,19844
1,39.93225838837605,116.4834814105216,2008-02-07 18:04:53.980000,38038,0101000020E6100000839A035CF11E5D4097BF2C3E54F74340,,19843
1,39.93237145093914,116.48348159678612,2008-02-07 18:04:53.981000,38038,0101000020E6100000839ACB5CF11E5D40FBC09CF257F74340,,19842
1,39.93237145093914,116.48348159678612,2008-02-07 18:04:53.982000,38037,0101000020E6100000839ACB5CF11E5D40FBC09CF257F74340,,19841
1,39.93250444380576,116.48348178305064,2008-02-07 18:04:53.983000,38037,0101000020E6100000839A935DF11E5D409DC23C4E5CF74340,,19840
1,39.93250444380576,116.48348178305064,2008-02-07 18:04:53.984000,38087,0101000020E6100000839A935DF11E5D409DC23C4E5CF74340,,19839
1,39.9326355740272,116.48348290063775,2008-02-07 18:04:53.985000,38087,0101000020E6100000859A4362F11E5D403AC43C9A60F74340,,19838
1,39.93268865941514,116.48347898908285,2008-02-07 18:04:53.986000,38087,0101000020E61000007F9ADB51F11E5D40E1C48C5762F74340,,19837
1,39.932760930048545,116.48348401822487,2008-02-07 18:04:53.987000,38087,0101000020E6100000879AF366F11E5D40C4C5CCB564F74340,,19836
1,39.932760930048545,116.48348401822487,2008-02-07 18:04:53.988000,38086,0101000020E6100000879AF366F11E5D40C4C5CCB564F74340,,19835
1,39.9333938568844,116.4834892336314,2008-02-07 18:04:53.989000,38086,0101000020E61000008F9AD37CF11E5D408BCD2C7379F74340,,19834
1,39.9333938568844,116.4834892336314,2008-02-07 18:04:53.990000,38085,0101000020E61000008F9AD37CF11E5D408BCD2C7379F74340,,19833
1,39.93471726629251,116.48350059576707,2008-02-07 18:04:53.991000,38085,0101000020E6100000A19A7BACF11E5D40CEDDBCD0A4F74340,,19832
1,39.93471726629251,116.48350059576707,2008-02-07 18:04:53.992000,38084,0101000020E6100000A19A7BACF11E5D40CEDDBCD0A4F74340,,19831
1,39.938639252006396,116.48353393711598,2008-02-07 18:04:53.993000,38084,0101000020E6100000D59A5338F21E5D40000EBD5425F84340,,19830
1,39.938639252006396,116.48353393711598,2008-02-07 18:04:53.994000,38083,0101000020E6100000D59A5338F21E5D40000EBD5425F84340,,19829
1,39.9387564123889,116.48353486843858,2008-02-07 18:04:53.995000,38083,0101000020E6100000D79A3B3CF21E5D40700F8D2B29F84340,,19828
1,39.9387564123889,116.48353486843858,2008-02-07 18:04:53.996000,38082,0101000020E6100000D79A3B3CF21E5D40700F8D2B29F84340,,19827
1,39.93899129194747,116.48353691734829,2008-02-07 18:04:53.997000,38082,0101000020E6100000DA9AD344F21E5D405312DDDD30F84340,,19826
1,39.93899129194747,116.48353691734829,2008-02-07 18:04:53.998000,38081,0101000020E6100000DA9AD344F21E5D405312DDDD30F84340,,19825
1,39.939230828119015,116.48353673108377,2008-02-07 18:04:53.999000,38081,0101000020E6100000DA9A0B44F21E5D4045153DB738F84340,,19824
1,39.9432826402027,116.48353393711598,2008-02-07 18:04:54.000000,38081,0101000020E6100000D59A5338F21E5D400F474D7CBDF84340,,19823
1,39.92582034153835,116.4004040822477,2008-02-08 04:28:12.641000,959,0101000020E6100000159C7138A0195D407B70EC4781F64340,,20542
1,39.93228278902805,116.44085067750925,2008-02-08 14:51:31.930000,270,0101000020E61000009694C2E5361C5D40E4BFDC0A55F74340,,20613
1,39.93228278902805,116.44085067750925,2008-02-08 14:51:31.931000,269,0101000020E61000009694C2E5361C5D40E4BFDC0A55F74340,,20612
1,39.93228334782161,116.4394829371456,2008-02-08 14:51:31.932000,269,0101000020E61000002F8C0A7D201C5D40E6BF8C0F55F74340,,20611
1,39.93228372035065,116.43881517884468,2008-02-08 14:51:31.933000,269,0101000020E61000001588428C151C5D40E7BFAC1255F74340,,20610
1,39.93228372035065,116.43881517884468,2008-02-08 14:51:31.934000,268,0101000020E61000001588428C151C5D40E7BFAC1255F74340,,20609
1,39.93228446540872,116.43756404006997,2008-02-08 14:51:31.935000,268,0101000020E610000065809A0C011C5D40E9BFEC1855F74340,,20608
1,39.93228446540872,116.43756404006997,2008-02-08 14:51:31.936000,64997,0101000020E610000065809A0C011C5D40E9BFEC1855F74340,,20607
1,39.93227980879575,116.43604803314912,2008-02-08 14:51:31.937000,64997,0101000020E610000014770236E81B5D40DBBFDCF154F74340,,20606
1,39.93227980879575,116.43604803314912,2008-02-08 14:51:31.938000,64996,0101000020E610000014770236E81B5D40DBBFDCF154F74340,,20605
1,39.93227235821498,116.43352284506386,2008-02-08 14:51:31.939000,64996,0101000020E610000090679AD6BE1B5D40C3BF5CB354F74340,,20604
1,39.93227235821498,116.43352284506386,2008-02-08 14:51:31.940000,79456,0101000020E610000090679AD6BE1B5D40C3BF5CB354F74340,,20603
1,39.93225857464057,116.43217242730049,2008-02-08 14:51:31.941000,79456,0101000020E6100000445F8AB6A81B5D4098BFBC3F54F74340,,20602
1,39.93225857464057,116.43217242730049,2008-02-08 14:51:31.942000,64999,0101000020E6100000445F8AB6A81B5D4098BFBC3F54F74340,,20601
1,39.93224218336289,116.43042377599531,2008-02-08 14:51:31.943000,64999,0101000020E610000086542A108C1B5D4064BF3CB653F74340,,20600
1,39.93224218336289,116.43042377599531,2008-02-08 14:51:31.944000,64998,0101000020E610000086542A108C1B5D4064BF3CB653F74340,,20599
1,39.93223734048539,116.4286885357355,2008-02-08 14:51:31.945000,64998,0101000020E6100000DD490AA26F1B5D4055BF9C8D53F74340,,20598
1,39.93223734048539,116.4286885357355,2008-02-08 14:51:31.946000,43427,0101000020E6100000DD490AA26F1B5D4055BF9C8D53F74340,,20597
1,39.93211943504481,116.42863228385073,2008-02-08 14:51:31.947000,43427,0101000020E610000084491AB66E1B5D40E2BD8CB04FF74340,,20596
1,39.931989236145974,116.4284845760871,2008-02-08 14:51:31.948000,43427,0101000020E61000009C48924A6C1B5D4049BC5C6C4BF74340,,20595
1,39.93189330991864,116.42833165291692,2008-02-08 14:51:31.949000,43427,0101000020E6100000AB472AC9691B5D401BBBAC4748F74340,,20594
1,39.93189330991864,116.42833165291692,2008-02-08 14:51:31.950000,3853,0101000020E6100000AB472AC9691B5D401BBBAC4748F74340,,20593
1,39.93186443891818,116.42820760074721,2008-02-08 14:51:31.951000,3853,0101000020E6100000E846DAC0671B5D40C0BA7C5547F74340,,20592
1,39.93186443891818,116.42820760074721,2008-02-08 14:51:31.952000,3854,0101000020E6100000E846DAC0671B5D40C0BA7C5547F74340,,20591
1,39.93184991028569,116.4276178872798,2008-02-08 14:51:31.953000,3854,0101000020E610000049436A175E1B5D4092BA9CDB46F74340,,20590
1,39.93184991028569,116.4276178872798,2008-02-08 14:51:31.954000,41284,0101000020E610000049436A175E1B5D4092BA9CDB46F74340,,20589
1,39.93187803622808,116.42748768838095,2008-02-08 14:51:31.955000,41284,0101000020E61000007C4252F55B1B5D40EBBA8CC747F74340,,20588
1,39.93187803622808,116.42748768838095,2008-02-08 14:51:31.956000,43329,0101000020E61000007C4252F55B1B5D40EBBA8CC747F74340,,20587
1,39.93198606964915,116.42730421782964,2008-02-08 14:51:31.957000,43329,0101000020E61000005B41CAF3581B5D403FBCCC514BF74340,,20586
1,39.93211533722539,116.42719059647301,2008-02-08 14:51:31.958000,43329,0101000020E6100000A9403A17571B5D40D5BD2C8E4FF74340,,20585
1,39.93222784099492,116.4271408638464,2008-02-08 14:51:31.959000,43329,0101000020E61000005A40A246561B5D4037BFEC3D53F74340,,20584
1,39.93222784099492,116.4271408638464,2008-02-08 14:51:31.960000,43308,0101000020E61000005A40A246561B5D4037BFEC3D53F74340,,20583
1,39.93222504702713,116.4257861619991,2008-02-08 14:51:31.961000,43308,0101000020E610000008389A14401B5D402EBF7C2653F74340,,20582
1,39.93222504702713,116.4257861619991,2008-02-08 14:51:31.962000,43307,0101000020E610000008389A14401B5D402EBF7C2653F74340,,20581
1,39.93222262558839,116.42497498001848,2008-02-08 14:51:31.963000,43307,0101000020E61000000C3342CA321B5D4027BF2C1253F74340,,20580
1,39.93222169426579,116.42472017015636,2008-02-08 14:51:31.964000,43307,0101000020E61000007B31829D2E1B5D4024BF5C0A53F74340,,20579
1,39.93221517500762,116.42246748706253,2008-02-08 14:51:31.965000,43307,0101000020E6100000A42312B5091B5D400FBFACD352F74340,,20578
1,39.93221517500762,116.42246748706253,2008-02-08 14:51:31.966000,43306,0101000020E6100000A42312B5091B5D400FBFACD352F74340,,20577
1,39.93221517500762,116.42234157224763,2008-02-08 14:51:31.967000,43306,0101000020E6100000DE22F2A4071B5D400FBFACD352F74340,,20576
1,39.93223473278213,116.41973107501263,2008-02-08 14:51:31.968000,43306,0101000020E6100000D412BADFDC1A5D404DBFBC7753F74340,,20575
1,39.93223473278213,116.41973107501263,2008-02-08 14:51:31.969000,43305,0101000020E6100000D412BADFDC1A5D404DBFBC7753F74340,,20574
1,39.932228586053,116.41959174915236,2008-02-08 14:51:31.970000,43305,0101000020E6100000F9115A97DA1A5D403ABF2C4453F74340,,20573
1,39.932228586053,116.41959174915236,2008-02-08 14:51:31.971000,43304,0101000020E6100000F9115A97DA1A5D403ABF2C4453F74340,,20572
1,39.93221778271089,116.41750577280311,2008-02-08 14:51:31.972000,43304,0101000020E61000002805226AB81A5D4018BF8CE952F74340,,20571
1,39.932217223917334,116.41738060304628,2008-02-08 14:51:31.973000,43304,0101000020E61000006304225DB61A5D4016BFDCE452F74340,,20570
1,39.932217223917334,116.41738060304628,2008-02-08 14:51:31.974000,43303,0101000020E61000006304225DB61A5D4016BFDCE452F74340,,20569
1,39.932211449717244,116.41565486227695,2008-02-08 14:51:31.975000,43303,0101000020E6100000C9F9D9169A1A5D4004BF6CB452F74340,,20568
1,39.93219952878802,116.41214545247284,2008-02-08 14:51:31.976000,43303,0101000020E610000039E45197601A5D40DEBE6C5052F74340,,20567
1,39.932158923122856,116.41097664261557,2008-02-08 14:51:31.977000,43303,0101000020E61000000ADDF9704D1A5D405EBECCFB50F74340,,20566
1,39.932158923122856,116.41097664261557,2008-02-08 14:51:31.978000,239,0101000020E61000000ADDF9704D1A5D405EBECCFB50F74340,,20565
1,39.93215575662603,116.4108861180593,2008-02-08 14:51:31.979000,239,0101000020E61000007CDC49F54B1A5D4054BE3CE150F74340,,20564
